-0.06831999999999999,-0.06831999999999999,0.0,0.06831999999999999,-0.034159999999999996,-0.034159999999999996,0.22936,0.5612,0.74664,0.64416,-0.10736,-0.37088
-0.05856,-0.09272,-0.034159999999999996,0.07808,-0.01464,-0.06344,0.23424,0.57096,0.75152,0.65392,-0.12688,-0.37576
-0.05856,-0.11712,-0.05856,0.08784,0.0,-0.08784,0.24888,0.59048,0.7807999999999999,0.67344,-0.12688,-0.37576
-0.05368,-0.122,-0.06831999999999999,0.08784,0.00488,-0.09759999999999999,0.25376,0.60024,0.8052,0.6832,-0.122,-0.38064
-0.034159999999999996,-0.11712,-0.08295999999999999,0.07808,0.024399999999999998,-0.10248,0.23912,0.60512,0.8052,0.69296,-0.12688,-0.39527999999999996
-0.048799999999999996,-0.122,-0.0732,0.08784,0.00976,-0.09759999999999999,0.24888,0.62464,0.81984,0.70272,-0.13663999999999998,-0.40016
-0.05368,-0.13663999999999998,-0.08295999999999999,0.09759999999999999,0.01464,-0.11223999999999999,0.26352,0.64416,0.854,0.71736,-0.122,-0.40016
-0.06831999999999999,-0.13663999999999998,-0.06831999999999999,0.10248,0.0,-0.10248,0.28792,0.6587999999999999,0.86864,0.732,-0.09759999999999999,-0.40016
-0.10736,-0.122,-0.01464,0.11712,-0.048799999999999996,-0.06831999999999999,0.2928,0.6832,0.88328,0.7564,-0.08295999999999999,-0.39527999999999996
-0.14152,-0.12688,0.01464,0.13663999999999998,-0.07808,-0.05856,0.30256,0.68808,0.89304,0.75152,-0.08784,-0.40016
-0.14152,-0.12688,0.01464,0.13663999999999998,-0.07808,-0.05856,0.30744,0.69296,0.89304,0.75152,-0.09759999999999999,-0.4148
-0.122,-0.09759999999999999,0.024399999999999998,0.11223999999999999,-0.0732,-0.03904,0.30744,0.68808,0.89304,0.74176,-0.11712,-0.42944
-0.10248,-0.11223999999999999,-0.00976,0.10736,-0.048799999999999996,-0.06344,0.30256,0.69296,0.89304,0.73688,-0.12688,-0.44408
-0.09272,-0.11712,-0.024399999999999998,0.10736,-0.034159999999999996,-0.0732,0.30256,0.69296,0.8979199999999999,0.732,-0.13176,-0.44895999999999997
-0.08784,-0.11712,-0.02928,0.10248,-0.02928,-0.0732,0.29768,0.69784,0.9076799999999999,0.732,-0.13663999999999998,-0.46848
-0.08784,-0.13176,-0.04392,0.11223999999999999,-0.024399999999999998,-0.08784,0.29768,0.69296,0.9076799999999999,0.72712,-0.1464,-0.48312
-0.06831999999999999,-0.13663999999999998,-0.06831999999999999,0.10248,0.0,-0.10248,0.29768,0.69296,0.9027999999999999,0.72224,-0.15616,-0.488
-0.09272,-0.12688,-0.034159999999999996,0.11223999999999999,-0.02928,-0.08295999999999999,0.30744,0.69784,0.8979199999999999,0.72224,-0.1708,-0.488
-0.06831999999999999,-0.11712,-0.048799999999999996,0.09272,-0.00976,-0.08295999999999999,0.30256,0.69784,0.89304,0.71248,-0.1708,-0.488
-0.04392,-0.11712,-0.0732,0.08295999999999999,0.01464,-0.09759999999999999,0.30256,0.69784,0.88816,0.7076,-0.18056,-0.49776
-0.02928,-0.13663999999999998,-0.10736,0.08295999999999999,0.03904,-0.122,0.30744,0.68808,0.88328,0.69784,-0.19032,-0.50264
-0.08295999999999999,-0.15616,-0.0732,0.122,-0.00488,-0.11712,0.32208,0.69784,0.88328,0.69296,-0.18056,-0.49776
-0.13176,-0.16104,-0.02928,0.1464,-0.05368,-0.09759999999999999,0.33183999999999997,0.7076,0.8979199999999999,0.70272,-0.1708,-0.48312
-0.1464,-0.15616,-0.00976,0.15128,-0.06831999999999999,-0.08295999999999999,0.33672,0.71248,0.8979199999999999,0.69296,-0.16591999999999998,-0.47336
-0.18056,-0.18056,0.0,0.18056,-0.09272,-0.09272,0.35136,0.71736,0.8979199999999999,0.70272,-0.1464,-0.45872
-0.11712,-0.1708,-0.05368,0.1464,-0.034159999999999996,-0.11223999999999999,0.3172,0.6832,0.85888,0.6636799999999999,-0.18056,-0.48312
-0.09272,-0.1464,-0.05368,0.122,-0.01952,-0.10248,0.2928,0.6587999999999999,0.8296,0.6344,-0.18544,-0.49288
-0.08784,-0.11223999999999999,-0.024399999999999998,0.10248,-0.034159999999999996,-0.06831999999999999,0.28304,0.6344,0.79544,0.61,-0.18544,-0.48312
-0.07808,-0.11712,-0.03904,0.09759999999999999,-0.01952,-0.07808,0.25864,0.59536,0.7564,0.57096,-0.19032,-0.488
-0.07808,-0.10736,-0.02928,0.09272,-0.024399999999999998,-0.06831999999999999,0.25864,0.58072,0.72224,0.55144,-0.18544,-0.47824
-0.05368,-0.09272,-0.03904,0.0732,-0.00976,-0.06831999999999999,0.25376,0.5465599999999999,0.68808,0.51728,-0.18056,-0.45872
-0.0732,-0.07808,-0.00488,0.07808,-0.034159999999999996,-0.04392,0.23912,0.51728,0.64904,0.488,-0.17568,-0.4392
-0.08295999999999999,-0.07808,0.00488,0.08295999999999999,-0.04392,-0.03904,0.24888,0.51728,0.63928,0.47824,-0.15128,-0.39527999999999996
-0.06344,-0.10248,-0.03904,0.08295999999999999,-0.01464,-0.0732,0.23424,0.49288,0.59536,0.44408,-0.15616,-0.38552
-0.05368,-0.11712,-0.06344,0.08784,0.00488,-0.09272,0.2196,0.46848,0.5612,0.4148,-0.1464,-0.37088
-0.05856,-0.10736,-0.048799999999999996,0.08295999999999999,-0.00488,-0.07808,0.21472,0.44408,0.5367999999999999,0.40016,-0.13176,-0.33672
-0.06831999999999999,-0.08784,-0.01952,0.07808,-0.024399999999999998,-0.05368,0.20008,0.41968,0.488,0.36112,-0.13176,-0.33183999999999997
-0.01952,-0.05368,-0.034159999999999996,0.03904,0.00488,-0.04392,0.16591999999999998,0.37576,0.4392,0.31232,-0.14152,-0.3416
-0.024399999999999998,-0.05368,-0.02928,0.03904,0.0,-0.04392,0.16104,0.35136,0.40016,0.28304,-0.13176,-0.32208
-0.04392,-0.07808,-0.034159999999999996,0.06344,-0.00488,-0.05856,0.16591999999999998,0.33672,0.37576,0.27327999999999997,-0.11712,-0.28792
-0.06831999999999999,-0.048799999999999996,0.01952,0.05856,-0.04392,-0.01464,0.16104,0.30744,0.35136,0.24888,-0.10736,-0.26839999999999997
-0.13176,0.0,0.13176,0.06831999999999999,-0.13176,0.06344,0.15128,0.2928,0.32208,0.22447999999999999,-0.11223999999999999,-0.25376
-0.15128,0.0,0.15128,0.07808,-0.15128,0.0732,0.1464,0.27816,0.30744,0.20984,-0.09759999999999999,-0.23424
-0.06831999999999999,-0.024399999999999998,0.04392,0.048799999999999996,-0.05856,0.00976,0.12688,0.244,0.26352,0.17568,-0.11712,-0.23912
-0.034159999999999996,-0.02928,0.00488,0.034159999999999996,-0.01952,-0.01464,0.10248,0.2196,0.23424,0.14152,-0.12688,-0.24888
-0.02928,-0.01952,0.00976,0.024399999999999998,-0.01952,-0.00488,0.10736,0.20984,0.22447999999999999,0.13663999999999998,-0.122,-0.23424
0.00488,0.00488,0.0,-0.00488,0.0,0.0,0.08784,0.20008,0.20496,0.122,-0.122,-0.22936
-0.00488,0.01952,0.024399999999999998,-0.00488,-0.01464,0.01952,0.07808,0.17568,0.18056,0.09759999999999999,-0.12688,-0.23424
-0.034159999999999996,0.00976,0.04392,0.01464,-0.03904,0.024399999999999998,0.08784,0.17568,0.1708,0.09759999999999999,-0.11712,-0.20984
-0.05856,0.01464,0.0732,0.024399999999999998,-0.06831999999999999,0.04392,0.08784,0.16104,0.15616,0.08295999999999999,-0.12688,-0.20496
-0.02928,0.01952,0.048799999999999996,0.00488,-0.03904,0.034159999999999996,0.08784,0.1464,0.13663999999999998,0.06831999999999999,-0.13663999999999998,-0.20496
-0.01464,0.00488,0.01952,0.00488,-0.01952,0.00976,0.08295999999999999,0.13663999999999998,0.122,0.05856,-0.14152,-0.20008
-0.024399999999999998,-0.01952,0.00488,0.024399999999999998,-0.01464,-0.00976,0.07808,0.12688,0.11223999999999999,0.04392,-0.14152,-0.20008
0.00976,-0.00976,-0.01952,0.0,0.01464,-0.01464,0.07808,0.12688,0.10248,0.02928,-0.15128,-0.20984
0.034159999999999996,0.00488,-0.02928,-0.01952,0.02928,-0.01464,0.0732,0.122,0.09759999999999999,0.02928,-0.14152,-0.20496
-0.01952,0.0,0.01952,0.00976,-0.01952,0.00976,0.08295999999999999,0.11712,0.10248,0.034159999999999996,-0.13663999999999998,-0.19032
-0.048799999999999996,0.00488,0.05368,0.024399999999999998,-0.05368,0.02928,0.07808,0.122,0.09759999999999999,0.034159999999999996,-0.13176,-0.20008
-0.048799999999999996,0.034159999999999996,0.08295999999999999,0.00976,-0.06831999999999999,0.05856,0.06344,0.10736,0.08295999999999999,0.024399999999999998,-0.14152,-0.20496
-0.048799999999999996,0.048799999999999996,0.09759999999999999,0.0,-0.0732,0.0732,0.05856,0.09759999999999999,0.06831999999999999,0.00976,-0.1464,-0.20984
-0.06831999999999999,0.01464,0.08295999999999999,0.02928,-0.07808,0.048799999999999996,0.08295999999999999,0.11223999999999999,0.07808,0.024399999999999998,-0.14152,-0.19519999999999998
-0.08295999999999999,-0.024399999999999998,0.05856,0.05368,-0.0732,0.01464,0.09759999999999999,0.12688,0.08784,0.02928,-0.12688,-0.18056
-0.07808,-0.034159999999999996,0.04392,0.05856,-0.06344,0.00488,0.08784,0.11712,0.07808,0.02928,-0.13663999999999998,-0.18056
-0.02928,0.00488,0.034159999999999996,0.01464,-0.034159999999999996,0.01952,0.06344,0.09272,0.05856,0.00488,-0.15616,-0.20008
-0.04392,0.01952,0.06344,0.01464,-0.05368,0.03904,0.06831999999999999,0.09272,0.05856,0.00976,-0.16104,-0.19519999999999998
-0.06831999999999999,0.01464,0.08295999999999999,0.02928,-0.07808,0.048799999999999996,0.07808,0.09272,0.06344,0.01464,-0.1464,-0.18544
-0.05856,0.01464,0.0732,0.024399999999999998,-0.06831999999999999,0.04392,0.06344,0.09272,0.06344,0.0,-0.15616,-0.19519999999999998
-0.034159999999999996,-0.00488,0.02928,0.01952,-0.034159999999999996,0.00976,0.05368,0.09272,0.05368,0.0,-0.16591999999999998,-0.20008
-0.02928,-0.00488,0.024399999999999998,0.01952,-0.02928,0.00976,0.048799999999999996,0.08784,0.048799999999999996,-0.00488,-0.1708,-0.20496
-0.034159999999999996,0.01952,0.05368,0.00976,-0.04392,0.034159999999999996,0.05368,0.08784,0.05368,-0.00976,-0.1708,-0.20496
-0.01952,0.034159999999999996,0.05368,-0.00488,-0.03904,0.04392,0.03904,0.0732,0.03904,-0.02928,-0.20008,-0.22936
-0.024399999999999998,0.00976,0.034159999999999996,0.00976,-0.02928,0.01952,0.04392,0.06344,0.01952,-0.02928,-0.20496,-0.23912
-0.07808,0.00976,0.08784,0.034159999999999996,-0.08295999999999999,0.048799999999999996,0.06831999999999999,0.09272,0.048799999999999996,-0.00488,-0.18056,-0.20984
-0.10248,0.01464,0.11712,0.04392,-0.11223999999999999,0.06344,0.0732,0.09759999999999999,0.06344,0.01464,-0.16591999999999998,-0.19032
-0.034159999999999996,-0.00976,0.024399999999999998,0.024399999999999998,-0.02928,0.00488,0.06831999999999999,0.08295999999999999,0.05856,0.00976,-0.17568,-0.20496
-0.00976,-0.01464,-0.00488,0.01464,-0.00488,-0.00976,0.06344,0.08295999999999999,0.05856,0.00976,-0.1708,-0.21472
0.024399999999999998,-0.00488,-0.02928,-0.00976,0.024399999999999998,-0.01952,0.048799999999999996,0.09272,0.05368,-0.00488,-0.18544,-0.2196
0.01952,-0.00976,-0.02928,-0.00488,0.024399999999999998,-0.01952,0.04392,0.08784,0.048799999999999996,-0.00488,-0.18544,-0.22447999999999999
0.0,0.01464,0.01464,-0.00488,-0.00976,0.01464,0.05368,0.08784,0.048799999999999996,0.0,-0.18056,-0.22447999999999999
-0.02928,0.01952,0.048799999999999996,0.00488,-0.03904,0.034159999999999996,0.06344,0.09272,0.05856,0.00976,-0.1708,-0.20984
-0.03904,0.01952,0.05856,0.00976,-0.048799999999999996,0.03904,0.06831999999999999,0.09759999999999999,0.06344,0.00976,-0.1708,-0.20984
0.00976,0.034159999999999996,0.024399999999999998,-0.01952,-0.00976,0.02928,0.05856,0.08784,0.04392,-0.00488,-0.19519999999999998,-0.23424
0.00976,0.03904,0.02928,-0.024399999999999998,-0.00976,0.034159999999999996,0.05856,0.08295999999999999,0.03904,-0.00488,-0.20008,-0.23424
-0.00976,0.034159999999999996,0.04392,-0.00976,-0.02928,0.03904,0.05368,0.08784,0.048799999999999996,0.0,-0.19519999999999998,-0.22447999999999999
-0.01952,0.05856,0.07808,-0.01952,-0.048799999999999996,0.06831999999999999,0.05368,0.08784,0.05368,0.00488,-0.19519999999999998,-0.22936
-0.00488,0.06344,0.06831999999999999,-0.02928,-0.03904,0.06344,0.05368,0.09272,0.05856,0.00488,-0.19032,-0.22936
-0.03904,0.05368,0.09272,-0.00488,-0.06831999999999999,0.0732,0.08295999999999999,0.11223999999999999,0.09272,0.02928,-0.16591999999999998,-0.20984
-0.06344,0.03904,0.10248,0.01464,-0.08295999999999999,0.06831999999999999,0.11223999999999999,0.13663999999999998,0.11712,0.05856,-0.1464,-0.19519999999999998
-0.05368,0.048799999999999996,0.10248,0.00488,-0.07808,0.0732,0.10248,0.13663999999999998,0.11223999999999999,0.05856,-0.1464,-0.20008
-0.06344,0.07808,0.14152,-0.00488,-0.10248,0.10736,0.11712,0.15128,0.12688,0.07808,-0.13176,-0.18544
-0.10248,0.09759999999999999,0.20008,0.00488,-0.15128,0.1464,0.13176,0.16104,0.1464,0.08295999999999999,-0.12688,-0.17568
-0.06831999999999999,0.10248,0.1708,-0.01464,-0.122,0.13663999999999998,0.13176,0.15616,0.13176,0.07808,-0.13663999999999998,-0.18544
-0.00488,0.10736,0.11223999999999999,-0.048799999999999996,-0.05856,0.10736,0.11223999999999999,0.13663999999999998,0.11712,0.048799999999999996,-0.15128,-0.20496
0.02928,0.09759999999999999,0.06831999999999999,-0.06344,-0.01952,0.08295999999999999,0.09272,0.122,0.10248,0.034159999999999996,-0.17568,-0.22447999999999999
0.05368,0.08784,0.034159999999999996,-0.06831999999999999,0.00976,0.05856,0.09272,0.13176,0.10736,0.04392,-0.1708,-0.21472
0.03904,0.06831999999999999,0.02928,-0.05368,0.00488,0.048799999999999996,0.10248,0.1464,0.122,0.05368,-0.15616,-0.20496
0.00976,0.05856,0.048799999999999996,-0.034159999999999996,-0.01952,0.05368,0.11712,0.16591999999999998,0.1464,0.07808,-0.15128,-0.19032
-0.05856,0.07808,0.13663999999999998,-0.00976,-0.09759999999999999,0.10736,0.13176,0.18056,0.16591999999999998,0.09759999999999999,-0.12688,-0.17568
-0.04392,0.11223999999999999,0.15616,-0.034159999999999996,-0.10248,0.13176,0.10248,0.16591999999999998,0.1464,0.08295999999999999,-0.13663999999999998,-0.18544
0.024399999999999998,0.13663999999999998,0.11223999999999999,-0.07808,-0.04392,0.122,0.05856,0.12688,0.11712,0.05368,-0.15616,-0.20496
0.08295999999999999,0.13663999999999998,0.05368,-0.10736,0.01464,0.09272,0.02928,0.09759999999999999,0.09759999999999999,0.03904,-0.17568,-0.21472
0.05368,0.13176,0.07808,-0.09272,-0.01464,0.10248,0.01952,0.08784,0.08784,0.04392,-0.16104,-0.20496
0.03904,0.16104,0.122,-0.09759999999999999,-0.04392,0.14152,0.0,0.05368,0.07808,0.03904,-0.15616,-0.19519999999999998
0.00488,0.20008,0.19519999999999998,-0.10248,-0.09759999999999999,0.19519999999999998,-0.024399999999999998,0.01464,0.048799999999999996,0.024399999999999998,-0.16104,-0.19032
-0.034159999999999996,0.21472,0.24888,-0.08784,-0.14152,0.22936,-0.04392,0.00488,0.04392,0.02928,-0.1464,-0.18056
-0.08784,0.18544,0.27327999999999997,-0.048799999999999996,-0.18056,0.22936,-0.03904,0.01952,0.05856,0.048799999999999996,-0.12688,-0.15616
-0.07808,0.15128,0.22936,-0.034159999999999996,-0.15616,0.19032,-0.06344,-0.00976,0.034159999999999996,0.024399999999999998,-0.13663999999999998,-0.1708
-0.06344,0.13176,0.19519999999999998,-0.034159999999999996,-0.13176,0.16104,-0.05856,-0.00976,0.024399999999999998,0.024399999999999998,-0.13663999999999998,-0.16591999999999998
-0.05368,0.11712,0.1708,-0.02928,-0.11223999999999999,0.14152,-0.048799999999999996,0.0,0.01952,0.01952,-0.13176,-0.16104
-0.034159999999999996,0.09759999999999999,0.13176,-0.02928,-0.08295999999999999,0.11223999999999999,-0.05856,-0.00488,0.01952,0.01464,-0.13663999999999998,-0.15616
-0.03904,0.09759999999999999,0.13663999999999998,-0.02928,-0.08784,0.11712,-0.06344,-0.01464,0.01952,0.00976,-0.1464,-0.16104
-0.01464,0.122,0.13663999999999998,-0.05368,-0.07808,0.12688,-0.08295999999999999,-0.034159999999999996,0.0,-0.00488,-0.15616,-0.1708
0.024399999999999998,0.13663999999999998,0.11223999999999999,-0.07808,-0.04392,0.122,-0.07808,-0.01952,0.0,-0.00976,-0.16104,-0.17568
0.048799999999999996,0.122,0.0732,-0.08295999999999999,-0.01464,0.09759999999999999,-0.0732,0.0,0.00976,0.0,-0.15616,-0.16104
0.048799999999999996,0.09272,0.04392,-0.06831999999999999,0.0,0.06831999999999999,-0.05856,0.00488,0.01952,0.0,-0.15616,-0.15616
0.048799999999999996,0.09272,0.04392,-0.06831999999999999,0.0,0.06831999999999999,-0.048799999999999996,0.024399999999999998,0.02928,0.00976,-0.14152,-0.14152
0.06831999999999999,0.10248,0.034159999999999996,-0.08295999999999999,0.01464,0.06831999999999999,-0.04392,0.03904,0.048799999999999996,0.024399999999999998,-0.13176,-0.13176
0.08295999999999999,0.122,0.03904,-0.10248,0.01952,0.07808,-0.024399999999999998,0.048799999999999996,0.05856,0.034159999999999996,-0.11712,-0.122
0.0732,0.09759999999999999,0.024399999999999998,-0.08295999999999999,0.024399999999999998,0.05856,-0.00976,0.06831999999999999,0.07808,0.048799999999999996,-0.10248,-0.10736
0.048799999999999996,0.07808,0.02928,-0.06344,0.00976,0.05368,0.00488,0.07808,0.08295999999999999,0.05856,-0.08784,-0.08784
0.03904,0.03904,0.0,-0.03904,0.01952,0.01952,0.01464,0.08295999999999999,0.07808,0.048799999999999996,-0.09272,-0.09272
0.01952,0.01952,0.0,-0.01952,0.00976,0.00976,0.03904,0.10736,0.08784,0.06344,-0.08784,-0.08295999999999999
-0.01464,0.01952,0.034159999999999996,0.0,-0.024399999999999998,0.024399999999999998,0.04392,0.10248,0.08784,0.048799999999999996,-0.09759999999999999,-0.09272
-0.00488,0.06344,0.06831999999999999,-0.02928,-0.03904,0.06344,0.02928,0.09759999999999999,0.07808,0.03904,-0.11223999999999999,-0.10736
0.024399999999999998,0.09759999999999999,0.0732,-0.05856,-0.024399999999999998,0.08295999999999999,0.01464,0.08295999999999999,0.05856,0.01952,-0.13176,-0.13176
0.00488,0.06344,0.05856,-0.034159999999999996,-0.02928,0.05856,0.024399999999999998,0.08784,0.06344,0.01464,-0.13663999999999998,-0.14152
-0.024399999999999998,0.034159999999999996,0.05856,-0.00488,-0.04392,0.04392,0.05368,0.10736,0.08784,0.02928,-0.12688,-0.14152
-0.00976,0.048799999999999996,0.05856,-0.01952,-0.034159999999999996,0.05368,0.05368,0.09272,0.07808,0.024399999999999998,-0.14152,-0.15616
0.024399999999999998,0.02928,0.00488,-0.024399999999999998,0.00976,0.01464,0.03904,0.07808,0.05856,0.00488,-0.15616,-0.18056
0.01464,0.024399999999999998,0.00976,-0.01952,0.0,0.01464,0.04392,0.08295999999999999,0.05368,-0.00488,-0.1708,-0.18056
-0.034159999999999996,0.01464,0.048799999999999996,0.00976,-0.04392,0.02928,0.048799999999999996,0.09759999999999999,0.06344,0.00488,-0.16591999999999998,-0.1708
-0.04392,-0.01464,0.02928,0.02928,-0.03904,0.00488,0.06344,0.10736,0.06831999999999999,0.00976,-0.15616,-0.16104
-0.03904,-0.01952,0.01952,0.02928,-0.02928,0.0,0.06344,0.10248,0.0732,0.00976,-0.16104,-0.16591999999999998
-0.024399999999999998,-0.00976,0.01464,0.01952,-0.01952,0.0,0.05368,0.09272,0.05856,-0.00488,-0.18056,-0.18056
-0.01952,-0.00488,0.01464,0.01464,-0.01952,0.00488,0.048799999999999996,0.08295999999999999,0.04392,-0.01952,-0.19519999999999998,-0.19519999999999998
-0.02928,-0.02928,0.0,0.02928,-0.01464,-0.01464,0.06344,0.09759999999999999,0.05368,-0.00488,-0.17568,-0.18544
-0.05368,-0.034159999999999996,0.01952,0.04392,-0.03904,-0.00976,0.0732,0.09759999999999999,0.06344,0.0,-0.16591999999999998,-0.17568
-0.04392,0.0,0.04392,0.024399999999999998,-0.04392,0.01952,0.05368,0.08784,0.05368,-0.01464,-0.18544,-0.19519999999999998
-0.03904,0.01464,0.05368,0.01464,-0.048799999999999996,0.034159999999999996,0.04392,0.08784,0.05368,-0.01952,-0.19032,-0.20496
-0.048799999999999996,0.00488,0.05368,0.024399999999999998,-0.05368,0.02928,0.05856,0.10736,0.06831999999999999,0.0,-0.1708,-0.18544
-0.04392,-0.00976,0.034159999999999996,0.02928,-0.03904,0.00976,0.06344,0.11223999999999999,0.0732,0.0,-0.16591999999999998,-0.18056
-0.01464,0.00488,0.01952,0.00488,-0.01952,0.00976,0.048799999999999996,0.08295999999999999,0.048799999999999996,-0.01952,-0.18056,-0.19032
0.00488,0.00976,0.00488,-0.00488,0.0,0.00488,0.03904,0.06831999999999999,0.04392,-0.02928,-0.19032,-0.19519999999999998
-0.04392,-0.01952,0.024399999999999998,0.034159999999999996,-0.034159999999999996,0.0,0.05856,0.08295999999999999,0.05856,-0.024399999999999998,-0.18056,-0.18544
-0.08784,-0.03904,0.048799999999999996,0.06344,-0.06831999999999999,0.00488,0.08784,0.11712,0.08295999999999999,0.00976,-0.15616,-0.1708
-0.0732,-0.024399999999999998,0.048799999999999996,0.048799999999999996,-0.06344,0.00976,0.07808,0.10736,0.07808,0.0,-0.16104,-0.17568
-0.03904,-0.00488,0.034159999999999996,0.024399999999999998,-0.03904,0.01464,0.05368,0.09272,0.0732,-0.00488,-0.17568,-0.19032
-0.01952,-0.01464,0.00488,0.01952,-0.01464,-0.00488,0.05856,0.09759999999999999,0.07808,0.0,-0.1708,-0.18544
-0.05856,-0.05856,0.0,0.05856,-0.02928,-0.02928,0.07808,0.11223999999999999,0.09759999999999999,0.01464,-0.1464,-0.16591999999999998
-0.05856,-0.048799999999999996,0.00976,0.05368,-0.034159999999999996,-0.01952,0.0732,0.11712,0.08784,0.00488,-0.15616,-0.17568
-0.05368,-0.01952,0.034159999999999996,0.03904,-0.04392,0.00488,0.06344,0.11223999999999999,0.07808,-0.00488,-0.16591999999999998,-0.18056
-0.02928,-0.034159999999999996,-0.00488,0.034159999999999996,-0.01464,-0.01952,0.05368,0.08784,0.06344,-0.01952,-0.17568,-0.19032
-0.00488,-0.048799999999999996,-0.04392,0.02928,0.01952,-0.048799999999999996,0.05856,0.09272,0.05856,-0.01952,-0.1708,-0.18544
-0.01952,-0.034159999999999996,-0.01464,0.02928,-0.00488,-0.024399999999999998,0.05856,0.09759999999999999,0.06831999999999999,-0.00976,-0.1708,-0.18544
-0.05368,-0.00976,0.04392,0.034159999999999996,-0.048799999999999996,0.01464,0.03904,0.09272,0.06344,-0.01952,-0.17568,-0.20496
-0.024399999999999998,0.0,0.024399999999999998,0.01464,-0.024399999999999998,0.00976,0.034159999999999996,0.07808,0.048799999999999996,-0.034159999999999996,-0.20008,-0.2196
-0.05856,-0.01952,0.03904,0.03904,-0.048799999999999996,0.00976,0.05368,0.09272,0.06831999999999999,-0.024399999999999998,-0.19032,-0.20496
-0.06831999999999999,-0.02928,0.03904,0.048799999999999996,-0.05368,0.00488,0.06831999999999999,0.10736,0.07808,-0.00976,-0.17568,-0.19519999999999998
-0.03904,-0.01464,0.024399999999999998,0.02928,-0.034159999999999996,0.00488,0.0732,0.10248,0.0732,-0.01464,-0.1708,-0.20008
-0.024399999999999998,0.0,0.024399999999999998,0.01464,-0.024399999999999998,0.00976,0.05368,0.08784,0.05856,-0.02928,-0.18544,-0.20984
-0.00976,0.00488,0.01464,0.00488,-0.01464,0.00976,0.048799999999999996,0.09759999999999999,0.06831999999999999,-0.024399999999999998,-0.18056,-0.20984
0.00488,-0.00976,-0.01464,0.00488,0.00976,-0.01464,0.04392,0.08295999999999999,0.06344,-0.024399999999999998,-0.18544,-0.20496
-0.05856,-0.024399999999999998,0.034159999999999996,0.04392,-0.048799999999999996,0.00488,0.05368,0.09272,0.0732,-0.01464,-0.17568,-0.19032
-0.09272,-0.01464,0.07808,0.05368,-0.08784,0.02928,0.06831999999999999,0.09759999999999999,0.07808,-0.00976,-0.16591999999999998,-0.18056
-0.0732,-0.02928,0.04392,0.05368,-0.05856,0.00488,0.06831999999999999,0.10248,0.07808,-0.01464,-0.1708,-0.19519999999999998
-0.10736,-0.048799999999999996,0.05856,0.07808,-0.08295999999999999,0.00488,0.07808,0.11223999999999999,0.08784,-0.00488,-0.16591999999999998,-0.19032
-0.09272,-0.024399999999999998,0.06831999999999999,0.05856,-0.08295999999999999,0.01952,0.0732,0.11223999999999999,0.09272,0.0,-0.16591999999999998,-0.19519999999999998
-0.06831999999999999,-0.024399999999999998,0.04392,0.048799999999999996,-0.05856,0.00976,0.06831999999999999,0.10736,0.09272,-0.00488,-0.16104,-0.19519999999999998
0.0,-0.01952,-0.01952,0.00976,0.00976,-0.01952,0.05368,0.08784,0.06831999999999999,-0.024399999999999998,-0.18544,-0.2196
-0.01464,-0.034159999999999996,-0.01952,0.024399999999999998,0.0,-0.02928,0.05856,0.09759999999999999,0.08784,-0.00976,-0.17568,-0.20496
-0.05856,-0.05368,0.00488,0.05856,-0.034159999999999996,-0.024399999999999998,0.08784,0.13663999999999998,0.12688,0.024399999999999998,-0.15128,-0.19519999999999998
-0.02928,-0.03904,-0.00976,0.034159999999999996,-0.00976,-0.024399999999999998,0.09759999999999999,0.18056,0.19032,0.06831999999999999,-0.1464,-0.20496
-0.034159999999999996,-0.01952,0.01464,0.02928,-0.024399999999999998,-0.00488,0.11712,0.27816,0.30744,0.1708,-0.13663999999999998,-0.22936
-0.048799999999999996,0.0,0.048799999999999996,0.024399999999999998,-0.048799999999999996,0.024399999999999998,0.13663999999999998,0.37576,0.44408,0.2928,-0.122,-0.25864
-0.01952,0.00976,0.02928,0.00488,-0.024399999999999998,0.01952,0.1464,0.48312,0.57096,0.40992,-0.09272,-0.28304
-0.00976,-0.00488,0.00488,0.00976,-0.00976,0.0,0.19032,0.62952,0.75152,0.56608,-0.02928,-0.27327999999999997
0.00488,0.00488,0.0,-0.00488,0.0,0.0,0.22447999999999999,0.73688,0.87352,0.72712,0.05856,-0.23912
-0.00976,0.00976,0.01952,0.0,-0.01464,0.01464,0.22447999999999999,0.71736,0.79544,0.79544,0.15128,-0.20496
-0.05856,0.00488,0.06344,0.02928,-0.06344,0.034159999999999996,0.20008,0.58072,0.488,0.72224,0.23424,-0.13663999999999998
-0.05856,0.0732,0.13176,-0.00488,-0.09759999999999999,0.10248,0.11712,0.27327999999999997,-0.02928,0.49288,0.3172,-0.04392
-0.00976,0.1464,0.15616,-0.06831999999999999,-0.08295999999999999,0.15128,-0.01952,-0.15616,-0.67832,0.12688,0.35624,0.03904
0.05856,0.20496,0.1464,-0.13176,-0.04392,0.17568,-0.17568,-0.63928,-1.37128,-0.3416,0.37576,0.15128
0.048799999999999996,0.244,0.19519999999999998,-0.1464,-0.0732,0.2196,-0.29768,-1.07848,-2.01056,-0.82472,0.40016,0.27816
-0.05368,0.28304,0.33672,-0.11223999999999999,-0.19519999999999998,0.30744,-0.38552,-1.4786400000000002,-2.5473600000000003,-1.20536,0.49776,0.44895999999999997
